
2.16731e+001	6.65999e-001	1.80776e+000	-2.66978e+000	
7.32243e+000	-7.86165e+000	1.15494e+000	9.84373e+000	
-1.52354e+001	1.68292e+001	6.69175e+000	2.85048e+000	
5.51103e-001	-1.90205e+001	-1.54049e+000	1.03705e+000	
8.45869e+000	2.29390e+000	-2.88103e-001	-7.43236e+000	
-1.42533e+001	2.21811e+000	7.03623e+000	-9.69892e+000	
-1.47909e+000	-2.36643e+001	1.02581e+000	-7.46954e+000	
1.30499e+001	2.46558e+001	-5.23914e+000	3.23328e+000	
1.91118e-001	-8.45142e+000	4.46386e+000	7.94917e-001	
8.56540e-001	3.30035e-001	6.09052e+000	-4.90707e-001	
1.03054e+001	1.92043e+001	-7.26630e+000	8.07614e-002	
-9.28206e+000	-1.03132e+001	-1.16996e+001	1.63072e+000	
-1.63602e+001	1.20249e+000	-5.12850e+000	2.60517e+000	
2.19078e+000	5.90572e+000	-7.89719e-001	-5.26164e+000	
2.28342e+001	-7.83494e+000	-3.94413e+000	4.26884e+000	
-4.28691e+000	3.09802e+000	3.52395e+000	1.09722e+001	
-2.09537e+001	4.65750e-001	1.12452e+001	-8.17794e+000	
2.26518e+001	-4.30311e+000	-7.41557e+000	-5.83628e+000	
-6.02062e+000	1.51477e-001	1.16294e+000	-9.93169e+000	
-2.30917e+001	-8.14732e+000	9.75786e+000	-3.81287e+000	
2.72501e+001	6.28629e+000	-6.55899e+000	1.37237e+001	
1.50569e+001	-1.28016e+001	9.57548e+000	-1.65209e+000	
-6.83286e+000	3.71355e+000	7.56791e+000	-4.67086e+000	
6.01953e+000	3.52265e+000	-8.26967e+000	-5.02398e+000	
-6.15346e+000	-1.19808e+001	-8.29450e+000	-9.52107e+000	
-1.57029e+001	1.96602e+001	-7.95016e+000	1.15163e+000	
5.13647e+000	-7.89311e+000	-1.32031e+000	-3.73720e+000	
1.50483e+001	9.06517e-001	-2.46246e+000	-1.48447e+000	
2.89948e+000	3.71233e+000	-6.97562e+000	1.61143e+001	
-1.59300e+001	1.59292e+001	1.12605e+001	-2.63692e+000	
1.02569e+001	-1.07263e+001	-2.94173e+000	-3.96450e-001	
5.87774e+000	5.71361e+000	2.18258e+000	-1.11370e+001	
-1.65246e+001	-9.85534e+000	1.44889e+001	-8.75762e+000	
1.36879e+001	-8.78386e+000	-3.42168e+000	5.33755e+000	
1.34500e+001	1.08354e+001	-4.13510e-001	-2.38023e+000	
-4.59466e+000	-2.00352e+001	7.88356e+000	-1.26668e+001	
3.45866e+000	1.41945e+001	7.97486e-001	-2.55737e+000	
5.53444e+000	1.03247e+000	-1.43543e+001	3.95017e+000	
-1.91854e+001	9.26903e+000	-1.04075e+001	1.20352e+000	
-2.01818e+000	4.55319e+000	-4.60936e+000	-2.05796e+000	
1.05206e+001	7.55843e+000	-3.82190e+000	2.46911e+000	
1.91356e+000	-1.01868e+001	1.71228e+000	4.82114e+000	
5.29047e+000	6.78821e+000	5.83419e+000	-4.18890e+000	
2.10529e+000	-5.62026e+000	-1.04315e+000	-2.40027e+000	
-4.43333e+000	-1.48663e+001	1.74871e+000	-6.18277e+000	
-3.52732e+000	1.43382e+001	7.72229e+000	-4.78242e+000	
1.00783e+001	-3.73151e+000	4.71673e+000	1.64469e+000	
6.03989e+000	4.06415e+000	3.25065e+000	1.33049e+000	
-2.39934e+000	1.22432e+000	5.12495e+000	-6.35068e+000	
2.28997e+000	4.92508e+000	2.72278e-001	-8.35392e+000	
2.76719e+000	-4.28006e+000	-1.15894e+001	2.97183e+000	
-9.13891e+000	1.34362e+001	-8.23035e+000	5.76316e+000	
-6.33936e+000	-2.67236e+000	-1.93795e+000	1.87616e+000	
5.67122e+000	3.29705e+000	-1.72223e-001	2.42947e+000	
8.58027e+000	7.96571e+000	-1.65251e+000	2.94559e+000	
-6.64765e+000	-2.81242e+000	2.98301e+000	-3.60057e+000	
-1.99403e+000	2.09392e+000	-1.11586e+000	-4.08081e+000	
4.33929e+000	-3.59796e+000	-8.17039e-001	-2.31571e-001	
-4.44784e+000	1.83578e+000	3.83049e+000	-1.15745e+000	
3.27657e+000	-3.85936e+000	-1.73777e+000	2.48770e+000	
-4.52325e-001	9.01875e+000	-1.33397e+000	1.81851e+000	
-9.05180e+000	-3.91657e+000	4.06529e+000	-9.09695e-001	
-1.08098e+000	2.78795e+000	4.64072e+000	-1.78023e+000	
8.37361e+000	-2.10334e+000	2.82210e-001	3.41194e-001	
-1.66213e+000	-1.89943e+000	1.54356e+000	-5.27088e-002	
-4.60090e+000	-4.23098e+000	4.67349e-001	2.35350e-002	
3.08334e+000	-2.80341e-001	-1.35535e+000	1.36940e+000	
2.63190e+000	5.82485e-001	-2.77328e+000	6.55826e-001	
-4.73578e+000	9.33906e-001	-3.28925e+000	2.82625e+000	
-1.26062e+001	8.86352e+000	-3.44390e+000	4.50102e+000	
-7.21578e+000	1.71545e-001	1.27972e-001	-7.69460e-001	
3.99491e+000	7.36957e+000	1.32848e+000	-1.69318e+000	
3.61253e+000	-1.41798e+000	3.03640e+000	-2.14574e+000	
-1.22983e+000	-3.31636e+000	3.05779e+000	1.23392e+000	
3.35866e+000	-2.15201e+000	3.02744e+000	4.66173e+000	
4.06126e+000	-2.78462e+000	7.49300e+000	-2.71966e+000	
4.53807e+000	-5.62012e+000	8.02862e-001	-8.44112e+000	
-4.70783e+000	6.90413e+000	-6.15340e+000	7.98944e-001	
-1.61211e+001	3.50516e+000	-1.51870e+000	-1.83111e+000	
9.26961e-001	1.03464e+000	-2.75694e-001	6.64724e+000	
1.44343e+001	6.95429e+000	-2.99333e+000	1.51982e+001	
-6.16473e+000	-4.50851e+000	2.21334e+000	-2.11461e+000	
-4.65464e+000	2.29708e-001	-2.61215e+000	4.38947e+000	
7.45579e-002	1.17239e+000	-2.03825e+000	-1.74175e+000	
-1.26100e+001	-2.60254e+000	4.84186e+000	2.82380e+000	
5.05329e+000	-2.29681e+000	5.95628e+000	-5.36456e+000	
6.55619e+000	-2.78503e+000	3.06551e+000	4.68868e+000	
-6.17830e+000	-1.18730e-001	1.33496e+000	9.34711e-001	
-1.74396e+000	3.08616e-001	1.60936e+000	5.76985e-001	
3.40574e+000	1.46280e+000	3.41786e+000	-5.63206e+000	
1.00227e+000	-3.17251e+000	-7.26818e-001	-3.58342e+000	
-2.71902e+000	2.53496e+000	-5.30951e+000	4.61970e-001	
-7.38621e+000	4.02552e+000	-4.48231e+000	-1.05031e-001	
-6.28006e+000	-9.61218e-001	-4.07423e+000	-6.07463e-001	
4.14416e+000	3.58529e+000	-3.43493e+000	1.52765e+000	
8.41747e-001	-1.00704e+000	1.71366e+000	2.42730e+000	
-2.51060e+000	-2.27871e-001	5.34375e+000	-2.03995e+000	
5.28097e+000	-6.08034e-001	1.40298e+000	3.75492e-001	
2.05278e+000	-6.25463e+000	1.48368e+000	-2.60407e+000	
-3.78107e+000	-3.35229e+000	-3.05495e-001	-1.00756e+000	
-3.83494e+000	5.52116e-001	4.66932e-001	-8.01028e-001	
-5.55722e-001	-1.30450e+000	2.57866e+000	1.65766e+000	
3.45459e+000	5.93468e-001	2.85416e+000	-6.33551e-001	
1.26442e+000	3.49825e+000	2.95514e+000	-9.95457e-001	
4.69279e-001	1.41854e-001	3.19698e+000	-4.63931e+000	
2.27137e+000	9.51261e-001	2.03331e+000	-3.15609e+000	
3.99531e+000	1.21794e+000	7.02839e-001	-3.95729e+000	
5.72538e-001	-2.14875e+000	-9.47690e-001	-4.67808e+000	
-1.88643e+000	3.42375e-001	-2.88738e+000	-1.73008e+000	
-5.18136e-001	7.29318e-001	-9.09476e-001	1.04497e-003	
2.82458e+000	-6.72434e-001	3.30628e-001	2.18679e-001	
5.32426e+000	2.85615e+000	-2.13340e-001	-1.12258e+000	
9.62103e-001	1.48056e+000	1.17466e+000	-1.58379e+000	
-1.32535e+000	-1.01965e+000	1.51569e+000	-2.90300e+000	
3.03873e-001	8.23274e-001	1.23553e-001	-2.21882e+000	
2.12646e+000	-1.47398e+000	-4.45938e-001	-5.35620e+000	
-1.21108e-001	5.61607e-001	-3.21144e+000	2.62925e-001	
-4.29899e+000	4.50248e+000	-1.03350e+000	4.66028e+000	
-2.32159e+000	8.35477e-001	4.08447e+000	1.44031e+000	
7.35241e+000	-3.84837e+000	2.10808e+000	-9.99903e-002	
1.36049e+000	-5.05570e+000	-3.06714e+000	-3.35369e+000	
-9.53485e+000	-7.06566e+000	-7.74157e+000	-3.52549e+000	
-7.09732e+000	-2.33504e+000	-9.51488e+000	6.24569e+000	
-4.56262e-001	3.25293e-001	2.93610e+000	1.00255e+001	
8.94554e+000	-5.21460e+000	8.68371e+000	6.68312e+000	
6.09077e+000	-9.76130e-001	1.34683e+000	-5.07689e+000	
-1.19412e+001	-5.01571e+000	-5.64916e+000	-7.93754e+000	
-1.84832e+001	-2.92142e+000	-2.55173e+000	-5.39613e+000	
-5.85981e-001	-5.85120e-001	4.23498e+000	-2.70180e+000	
2.24011e+001	-2.54071e+000	8.33054e+000	-2.28123e+000	
7.06597e+000	7.15625e-001	5.73679e+000	5.30714e-001	
-1.45419e+001	4.25722e+000	1.93384e+000	-1.06753e+000	
3.19612e-001	-8.51047e-002	-3.36499e+000	-8.86314e+000	
8.25610e+000	2.73182e+000	-5.09926e+000	4.42218e-001	
-1.15095e+001	1.91957e+000	5.36651e+000	-1.30620e+000	
8.68095e+000	-3.65951e+000	2.95900e+000	-2.97348e+000	
1.98585e+001	4.89471e+000	-5.16493e+000	2.05040e+000	
-1.33009e+001	3.12771e+000	5.30941e-001	3.76423e+000	
-1.13774e+001	-1.46657e-001	2.09014e+000	-4.88995e-001	
6.93720e+000	-1.26315e+000	-2.03715e+000	-8.60126e-001	
-1.25315e-001	-5.06980e+000	8.37483e-001	-8.36633e-001	
-6.27789e+000	-3.53857e+000	3.47496e+000	-2.81883e-001	
8.47741e+000	-2.87464e+000	1.30213e+000	-2.81696e+000	
9.84340e+000	-2.48757e+000	5.44332e-002	-5.30217e-001	
-6.47682e+000	1.38194e-001	9.81097e-001	-1.00771e+000	
-3.56695e+000	-2.23485e+000	-7.43048e+000	1.42373e+000	
-5.48832e+000	-7.72490e-001	-1.00902e+001	1.60331e+000	
-7.96479e+000	-1.97982e+000	-7.60817e+000	1.80538e+000	
-6.53962e-001	-1.17421e+000	-3.94773e+000	-2.14144e-001	
3.93791e+000	-2.16963e+000	-8.35810e-001	2.27005e+000	
1.08463e+000	2.61089e+000	2.04696e+000	3.15428e+000	
-2.81754e+000	-3.41438e+000	5.46749e+000	3.75196e-001	
3.69409e-001	-2.67534e+000	8.33495e+000	-6.33268e+000	
3.54862e+000	-3.59782e+000	6.55984e+000	-1.29776e+001	
7.94661e-001	-1.98782e+000	7.21045e-001	-7.95758e+000	
-2.01385e+000	4.30639e-001	4.04845e-001	-4.84340e+000	
2.39010e+000	2.60587e+000	2.99583e+000	6.67344e-001	
1.00212e+001	6.26854e+000	4.02445e+000	-1.07646e+000	
4.33060e+000	2.30936e+000	1.86554e+000	-2.44857e+000	
-1.47394e+000	4.68050e+000	-7.43545e+000	-2.72385e+000	
-7.00533e+000	2.06274e+000	-1.16988e+001	1.34893e+000	
-3.87592e+000	1.10447e+000	-5.10837e+000	2.40841e+000	
1.36068e+001	-2.77526e+000	-1.11849e+000	2.84541e+000	
9.46768e+000	3.24580e+000	2.43296e-001	5.16328e+000	
-1.08505e+001	2.51652e+000	1.49223e+000	-3.56989e+000	
-5.06537e+000	-4.84791e-001	-3.09916e-001	-3.19919e+000	
1.24705e+000	-1.72073e+000	1.29357e+000	3.33948e+000	
-2.94034e+000	-6.96276e+000	5.15681e+000	-7.28350e+000	
9.60676e+000	-4.68123e+000	3.68576e+000	3.03998e+000	
8.52355e+000	-4.63663e+000	2.46745e+000	-8.75263e-001	
-8.29492e+000	-3.35188e+000	5.12977e+000	8.70851e-001	
1.64381e+000	-2.79113e+000	3.41122e+000	-7.87817e+000	
8.20359e+000	-1.09425e+001	-5.18232e+000	1.01599e+000	
-9.34760e+000	5.75076e+000	-8.50090e+000	-2.76122e-001	
-9.34679e+000	-2.99829e+000	-6.85299e+000	-7.15714e-001	
1.73038e+000	4.44324e+000	1.25991e+000	-2.95071e+000	
1.11976e+001	1.63987e+000	5.09749e+000	-4.18863e+000	
8.04008e+000	2.66932e+000	1.34130e+000	-4.96505e+000	
-8.70973e+000	4.49028e+000	-1.20830e+000	-3.81000e+000	
-5.35575e+000	3.46680e+000	-2.15138e+000	-2.82474e+000	
8.28066e+000	4.38182e+000	1.40352e+000	-2.85760e+000	
5.54909e+000	-1.17258e+000	5.19171e+000	4.52767e+000	
3.33626e+000	8.14468e+000	4.21704e+000	-2.42147e+000	
3.96804e+000	-1.56576e+000	9.73368e-001	-5.55972e+000	
1.86023e+000	8.64221e-001	-2.37556e+000	-8.04075e+000	
-4.41854e+000	-7.41848e-001	-3.20911e+000	-1.80648e+000	
-2.11588e+000	8.00770e-001	-3.07170e+000	-4.41419e+000	
4.02231e+000	2.71149e+000	-3.16744e+000	-1.15387e+000	
3.86654e+000	1.22798e+000	5.60183e-001	-8.98758e-001	
5.68573e+000	8.64764e-001	-1.22858e+000	-1.77592e+000	
4.27551e+000	2.03034e+000	-4.42921e+000	9.72171e-001	
-5.02263e+000	-1.25393e+000	-3.75652e+000	3.00265e+000	
-7.51688e+000	-1.65931e+000	1.89272e+000	2.82998e+000	
6.39458e+000	-2.59426e+000	2.35833e+000	-2.14417e+000	
7.76830e+000	-1.84234e+000	8.91695e-001	7.94172e-001	
-5.20717e+000	-2.93172e+000	1.11836e+000	-1.88229e+000	
-1.80081e+000	-3.90504e+000	7.42287e-001	-1.80446e+000	
1.37405e+000	1.43189e+000	2.24299e+000	-5.30217e+000	
9.91545e-001	6.24072e-002	2.58085e+000	-8.15403e+000	
4.58285e-001	5.61152e+000	-2.64914e+000	-2.74504e+000	
-4.34120e+000	8.43035e+000	-4.02223e+000	-1.79639e+000	
-3.26586e+000	7.00717e+000	-1.94969e+000	-4.11369e+000	
6.10216e+000	6.32291e+000	-2.37336e+000	7.00488e-001	
5.06522e+000	4.05982e+000	1.88660e-001	3.59199e+000	
-1.69674e+000	4.11039e+000	-5.37275e-001	2.62258e+000	
-1.78670e+000	1.66522e+000	-5.25135e-001	4.68729e-001	
-1.87164e+000	-1.53404e+000	1.79656e+000	-7.13663e+000	
3.75514e-001	-2.04069e+000	2.65866e+000	-4.59133e+000	
-1.27882e+000	-1.08242e+000	3.91228e+000	-2.85242e+000	
1.93337e+000	1.12345e+000	4.71079e+000	7.84293e-002	
3.42745e+000	-1.06154e+000	2.35957e+000	2.20086e+000	
8.86657e-001	-3.27053e+000	1.16913e+000	1.78563e+000	
-2.88972e+000	2.39057e+000	-1.44062e+000	-8.20787e-001	
-3.31742e+000	-4.54013e-001	-2.09841e+000	1.61014e-001	
-3.38024e+000	-9.39115e-001	-1.90223e+000	5.76824e-001	
-4.14513e+000	-8.68478e-001	-9.45632e-001	-1.62733e+000	
8.06736e-001	-3.63361e+000	-8.15813e-001	-4.60611e-001	
2.82037e+000	-2.13140e+000	-3.39508e+000	5.18994e+000	
-2.83993e+000	-1.01287e+000	-1.59169e+000	3.35879e+000	
-4.32206e+000	-1.85319e+000	-5.13961e-001	-1.01003e+000	
-1.12345e+000	1.25727e+000	-3.41652e-001	1.44361e+000	
-5.12969e+000	2.28984e+000	2.71163e+000	-3.79877e+000	
-2.36026e+000	3.86035e-001	2.72377e+000	-5.10140e+000	
1.99171e+000	1.79226e+000	-6.24328e-001	-3.89087e+000	
2.34532e-001	-2.09157e-001	9.00522e-001	-9.60161e-001	
2.66419e-001	3.37054e+000	1.25259e+000	1.03659e+000	
4.37443e+000	-1.25637e+000	1.49457e+000	1.38192e+000	
1.18762e+000	2.79094e+000	-2.60513e+000	8.04257e-001	
-6.62472e+000	1.63513e+000	-5.61744e+000	-3.28591e-001	
-9.17121e+000	3.13463e+000	-5.32649e+000	2.41460e+000	
-1.98590e+000	3.97820e+000	-3.61981e+000	3.30013e+000	
2.19145e+000	-8.75934e-001	-4.17116e-001	1.30078e+000	
-1.41878e-002	7.30542e-001	1.16568e+000	8.13481e-001	
-2.91686e+000	-1.12242e+000	3.17186e+000	-6.82283e-001	
-4.60749e-002	-2.33449e+000	1.99894e+000	-7.69913e-001	
1.47976e+000	-2.18373e+000	7.24223e-003	1.67767e+000	
-5.32807e+000	-4.79769e+000	1.20279e+000	-1.25880e+000	
-4.92249e+000	-2.79112e+000	-2.84677e-001	1.24259e-001	
-2.37261e+000	-2.83166e+000	-2.19029e+000	1.85783e+000	
-3.41186e+000	-1.98782e+000	1.18209e+000	2.22579e+000	
-2.11331e+000	-1.37351e+000	1.14512e+000	6.72955e-001	
8.31566e-001	-2.78950e+000	1.71985e+000	-1.17347e+000	
-1.36471e+000	2.88825e-001	1.05572e+000	-1.13859e+000	
-4.14011e+000	-3.44735e-001	1.06359e+000	-3.76922e+000	
-2.60681e+000	2.05745e+000	1.60121e+000	-4.11801e+000	
3.48240e+000	7.00715e-001	1.13601e+000	-4.22625e+000	
3.81633e+000	5.37478e-001	1.23659e+000	4.95821e-001	
-2.17180e-001	3.66705e+000	1.52643e+000	5.65867e-001	
-2.60872e-001	6.32654e-001	1.70026e+000	-1.85520e+000	
3.11794e+000	2.49876e+000	-8.93298e-002	5.34879e-001	
-3.86521e-001	3.77673e+000	-6.29160e-001	2.50079e+000	
-5.64260e+000	2.05149e+000	1.73103e+000	-2.97450e+000	
2.02387e+000	1.07491e+000	1.97071e-001	1.06842e+001	
4.99561e+000	-1.16827e-001	6.64334e-001	-1.34672e+000	
1.57216e+000	-8.92203e-001	3.46019e+000	-1.59736e+000	
1.03822e+000	8.48496e-001	3.15438e-001	-7.43124e+000	
-5.81316e+000	-3.84132e+000	9.07968e-001	-3.75049e+000	
-3.19096e+000	-1.31535e+000	1.80929e-001	-3.62020e+000	
2.53624e+000	-1.03077e+000	-1.13850e+000	4.35889e+000	
4.51906e-001	-4.49779e+000	1.02017e-001	4.16979e+000	
6.24367e-001	-4.37374e+000	-2.82748e-001	-1.42455e+000	
-6.54237e-001	-3.64053e+000	1.48509e-001	-1.75531e-001	
-5.37841e+000	-2.44607e+000	4.10225e+000	-1.10065e+001	
2.44003e+000	-7.55035e+000	7.97325e-001	-2.63767e+000	
5.58274e+000	3.11836e+000	1.33288e+000	1.64756e-001	
-4.04092e+000	-2.33653e+000	5.99958e+000	-3.71662e+000	
6.08004e+000	-1.23156e+000	2.04819e+000	-7.50662e+000	
5.69604e+000	5.83672e+000	-2.13111e+000	1.27512e+000	
-8.90363e+000	-3.43973e+000	1.08069e+000	-7.04007e+000	
-8.01732e-001	2.63611e+000	-4.33816e+000	-4.48972e+000	
6.30108e+000	8.19483e-001	-3.26264e+000	-2.53500e-002	
1.09967e-001	2.50270e+000	2.09413e+000	-1.05341e-001	
3.62935e+000	4.58436e-001	-3.77526e-001	-1.68773e+000	
3.32215e+000	4.20977e+000	2.94605e-001	-4.28131e+000	
-3.73127e+000	-4.33089e+000	1.90651e+000	-4.33363e+000	
3.75527e+000	-4.78551e-001	-3.15338e+000	-2.34596e+000	
9.76470e+000	7.01258e-001	-4.99277e+000	-2.09402e-001	
-1.70298e+000	2.52859e+000	1.63018e+000	-1.90132e+000	
-3.92221e-001	-1.84790e+000	1.18568e+000	-4.19181e+000	
4.82980e+000	4.83247e-001	-6.65006e+000	1.08790e+000	
-6.55471e+000	-2.36446e+000	-6.73036e+000	-1.01753e+000	
-9.03946e+000	-7.83046e+000	-4.83219e+000	-1.20749e+000	
2.21640e-001	1.18663e+000	-2.82297e+000	4.03071e+000	
9.05558e+000	-7.34441e+000	2.85441e+000	-1.77680e+000	
5.19033e+000	4.97579e+000	2.02004e+000	1.72984e+000	
-2.62038e+000	2.05310e-001	3.25160e+000	1.69323e+000	
-4.91313e+000	-6.02333e+000	2.29389e+000	-7.20294e+000	
-1.49049e+000	-5.25934e+000	-2.74213e+000	-3.48803e+000	
-4.39656e+000	1.32153e+000	-2.14876e-001	-4.71197e+000	
-2.44846e+000	-1.20797e+000	1.75834e+000	4.73188e-001	
7.77250e+000	5.53506e+000	2.71025e+000	3.19894e+000	
5.34040e+000	4.80264e-001	8.37522e+000	-5.43045e+000	
1.44448e+000	-2.41828e+000	-2.18436e+000	-4.52634e+000	
-6.78904e+000	8.20688e-002	-8.96721e+000	-1.02041e+000	
-1.48548e+001	-7.66942e-002	-3.66672e+000	-2.36210e+000	
3.65188e+000	1.90276e+000	-3.04315e+000	-3.91439e-001	
1.49563e+001	4.00410e+000	1.23617e+000	1.10317e+000	
2.81457e-002	9.95466e+000	1.06496e+000	3.63089e+000	
-8.34106e+000	5.94180e+000	-1.06911e+000	8.02551e+000	
-3.79708e+000	-5.29121e-001	-4.74238e-001	-3.59440e+000	
5.77282e-001	-5.13189e+000	3.94276e+000	-8.91144e+000	
3.10871e+000	-6.10752e+000	7.35516e-001	-2.61318e+000	
-1.07916e+001	-1.23400e+000	5.30979e+000	-1.09494e+001	
1.92047e+000	-3.46427e+000	-2.15291e-001	-2.69605e+000	
1.24817e+001	2.34339e+000	3.96401e+000	3.62628e+000	
-3.57211e+000	1.37265e+000	9.16254e+000	-3.71562e+000	
7.56775e+000	-3.87630e+000	-3.71266e+000	-2.40967e+000	
-2.56271e+000	5.45249e+000	-9.19567e+000	5.67204e+000	
-1.71997e+001	-6.65241e+000	-1.05132e+000	-2.54774e+000	
3.79706e+000	3.44050e+000	-6.03298e+000	3.00235e+000	
1.19699e+001	-2.83085e+000	-1.90679e+000	4.37921e+000	
-6.14927e+000	3.33271e+000	2.20380e+000	1.19527e+000	
-3.92545e+000	-1.28214e-001	-2.63990e+000	1.49232e+000	
8.87740e-001	-2.75845e+000	1.50104e+000	-6.93789e+000	
-1.99146e+000	-9.35261e+000	3.30526e+000	-1.07257e+001	
3.28755e+000	-1.77306e+000	3.14233e+000	-7.90240e+000	
3.05389e+000	-3.15244e+000	6.76869e+000	-1.30742e+001	
9.65180e+000	4.23906e+000	-5.60049e-001	-4.82829e+000	
1.37487e+000	1.99062e+000	-4.91911e-002	-2.86814e+000	
-3.63412e+000	3.56604e+000	-4.94106e-001	-2.87030e+000	
4.15515e+000	-1.83949e+000	-1.10911e+001	4.91777e-001	
-6.45837e+000	2.22246e+000	-4.87027e+000	4.25425e+000	
-4.19574e+000	1.52680e+000	2.06239e+000	1.83030e+000	
1.47554e+001	-9.79379e-001	2.07410e-001	1.15145e+000	
8.57361e+000	5.25197e+000	2.70804e+000	3.75176e-001	
-5.37543e+000	-4.50186e+000	6.83091e+000	-7.97648e+000	
3.81592e+000	-1.37846e-002	-2.53147e+000	-5.35219e+000	
3.06108e+000	-4.77329e-001	-4.69796e+000	1.90049e+000	
-1.36011e+001	-4.95226e-001	4.80555e+000	-5.61191e+000	
4.36995e+000	4.13561e-001	9.34862e-001	-1.77262e+000	
1.19397e+001	3.93997e+000	-2.43118e+000	-1.11280e+000	
-9.40338e+000	1.81857e+000	3.00506e+000	-3.87892e+000	
-3.86696e+000	6.30637e+000	2.66593e-001	-1.61524e+000	
6.53786e+000	9.69977e-001	2.55339e+000	-5.87380e+000	
8.40604e+000	-2.70869e+000	-4.83347e-001	-1.09104e+000	
-1.82443e+000	5.12778e+000	3.70409e+000	-3.63649e+000	
-1.81995e+000	-3.10878e+000	5.38277e+000	-8.48209e+000	
1.01579e+001	2.44914e+000	-3.64479e+000	-4.31505e+000	
-4.40240e+000	9.29575e-001	-3.74288e+000	1.90258e+001	
-9.75373e+000	3.53364e+000	-1.04966e+000	-8.52849e+000	
3.41238e+000	6.70754e-001	-1.78736e-001	5.33139e-001	
9.90581e+000	1.18107e+000	-2.04462e+000	-7.39997e+000	
-1.48192e+001	1.36451e+000	2.49434e+000	-9.39420e-001	
-4.43089e+000	-1.11902e+000	9.68071e+000	-4.32744e+000	
2.57806e+001	-2.03662e+000	1.58588e+000	-1.90241e-001	
4.59831e+000	-6.85578e-001	-1.69269e+000	1.08896e+001	
-1.38891e+001	-1.32280e-001	1.66659e+000	-8.99619e+000	
3.91928e-001	4.62153e+000	-3.72909e+000	-2.99080e+000	
1.84625e+000	4.47619e+000	-1.25453e+000	-2.61895e+000	
-5.13797e+000	-1.30707e+000	2.27029e+000	-3.48977e+000	
-2.85299e-001	7.96464e+000	-2.79677e+000	1.23814e-001	
5.19494e+000	1.82358e+000	-6.94627e+000	7.86062e+000	
-5.72537e+000	4.03027e+000	2.68831e+000	3.29579e+000	
4.18907e+000	-2.68130e+000	5.38782e-001	-5.48545e-001	
2.91657e+000	1.73695e+000	-2.25018e+000	-3.59167e+000	
-1.20037e+001	-6.09450e+000	6.32322e+000	-4.49925e+000	
6.49417e+000	-1.61348e+000	2.43791e+000	-1.35278e+000	
1.46288e+001	8.46737e-001	-3.03405e+000	-7.18905e-001	
-8.57526e+000	-8.91957e+000	8.08076e-001	-1.04257e+001	
-1.24263e+001	7.88370e+000	-3.40838e-001	-4.54739e+000	
3.00328e+000	-1.42177e-001	-3.08372e+000	-3.41540e+000	
-3.70468e+000	8.34263e-001	-8.08930e-001	-2.80098e+000	
7.46485e-001	1.04975e+001	-5.04879e+000	5.24484e+000	
1.24189e+000	-8.69016e-001	1.81710e+000	2.59259e+000	
7.43015e+000	-1.35629e+000	1.21215e+000	2.58538e+000	
4.59139e+000	8.22414e+000	-2.23818e+000	3.92433e+000	
-6.37994e+000	-2.65188e+000	2.75894e+000	-5.90464e+000	
9.20711e-001	-4.67567e+000	-3.30197e+000	-1.67549e+000	
-1.96473e+000	5.72867e+000	-4.72652e+000	1.86373e+000	
-4.35911e+000	-7.57096e+000	-7.33882e-001	3.44568e+000	
1.53349e+000	4.44419e+000	-2.78352e+000	5.89846e+000	
-3.98135e+000	6.64152e+000	-1.06843e+000	1.45599e+000	
-4.26006e+000	-3.84931e+000	-7.12775e-001	2.27295e-001	
-4.61217e+000	8.38900e+000	-2.09504e-001	4.20855e+000	
-3.71662e+000	-8.53967e-001	3.18192e+000	-2.02975e+000	
7.90720e-001	-1.49254e+000	2.94546e+000	-1.40640e+000	
1.07892e+000	-8.78913e-001	2.80212e+000	-4.90176e-001	
-3.24334e+000	-6.29583e-001	4.50204e+000	-2.04979e+000	
-7.54108e-001	-2.09235e+000	4.19301e+000	-4.93264e+000	
1.17241e+000	1.68096e+000	-1.23081e+000	-6.36758e+000	
-7.29123e+000	-1.05910e+000	-2.21197e+000	-5.92900e+000	
-9.21070e+000	-2.05560e+000	1.66603e+000	-5.53164e+000	
3.39135e+000	3.45365e+000	6.50801e-001	1.30797e+000	
7.01304e+000	-5.33729e-001	1.84779e-001	4.83234e+000	
3.95998e-001	-3.71658e+000	3.33850e+000	2.97539e+000	
5.74557e+000	1.54158e+000	-1.49596e+000	-1.15299e-001	
3.49379e+000	1.19450e+000	-3.95272e+000	-2.98965e+000	
-3.35637e+000	-3.33872e+000	-1.55667e+000	-2.01059e+000	
-5.65386e+000	1.99577e+000	-1.17783e+000	-3.82081e-001	
-3.72626e+000	2.11821e-001	-7.35539e-001	4.10362e+000	
-8.19511e-001	2.04743e+000	-9.83036e-001	6.19536e+000	
-2.53110e+000	6.08050e+000	-1.18735e+000	4.59813e+000	
-1.62795e+000	3.79939e-001	2.91469e+000	1.02230e+000	
1.87854e+000	-2.30805e+000	7.12158e+000	-7.76822e+000	
2.98509e+000	1.79891e+000	6.65349e+000	-8.35901e+000	
-1.42184e+000	-5.73468e+000	3.21544e+000	-9.62503e+000	
-3.60129e+000	-6.50910e+000	2.34857e-001	-4.72438e+000	
3.95319e-001	1.91768e+000	-1.23702e+000	2.66495e-001	
5.02180e+000	-4.45657e+000	-8.10038e-001	1.77019e+000	
